longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
76.45993527039695,32.92337824771153,10,0,4552,1957,10,41,2291.0,56.3404655456543,3.331749677658081,778.8484497070312,7.958333492279053,3.627134323120117,17.135915756225586,0.042500000447034836,192.2083282470703,1.0,13.056751251220703,0.0,3.3532326221466064
79.3364035735687,10.297824245319898,1,0,4309,2110,7,36,3.0,90.40514373779297,22.923913955688477,1009.6442260742188,78.79166412353516,9.770243644714355,25.342666625976562,0.2919999957084656,72.29166412353516,53.0,24.63224983215332,4.6999993324279785,2.4229929447174072
76.72462410824487,26.1254705308446,8,0,5146,3789,17,62,429.0,71.60771179199219,23.2864990234375,953.6473999023438,94.33333587646484,6.724503993988037,29.794832229614258,0.24199998378753662,110.70833587646484,3.0,29.367746353149414,0.0,4.213591575622559
73.35072903937812,27.64137433826477,1,0,2214,1480,2,20,302.0,47.73495864868164,4.197166919708252,982.3192749023438,11.75,10.359363555908203,16.884666442871094,0.028291666880249977,108.91666412353516,3.0,16.070085525512695,0.0,3.356363296508789
79.33869070633936,10.550246363894283,2,0,4261,2347,7,41,26.0,74.7675552368164,20.905250549316406,1009.8960571289062,12.875,10.367774963378906,28.251083374023438,0.15700000524520874,175.9166717529297,2.0,26.27400016784668,0.0,4.7571868896484375
93.73978584118896,7.094281542672138,7,0,7825,4602,3,15,83.0,88.3581314086914,24.02516746520996,1000.5143432617188,94.83333587646484,16.06769371032715,26.55433464050293,0.4007083475589752,112.29166412353516,65.0,26.166833877563477,27.800003051757812,3.7143383026123047
73.29758015592164,27.679222426479214,9,0,2852,2195,5,26,286.0,67.43701934814453,23.842832565307617,972.1815795898438,51.33333206176758,9.87308406829834,33.06575012207031,0.05374999716877937,132.2083282470703,51.0,30.863662719726562,0.30000001192092896,4.929405689239502
79.78270489611931,30.66478709332011,8,0,1403,1501,2,10,4880.0,76.32247924804688,0.2476666122674942,575.3978881835938,97.66666412353516,4.240945816040039,8.874750137329102,0.09437499195337296,26.29166603088379,53.0,4.2143330574035645,3.6999995708465576,2.044403553009033
75.56796436522342,28.177952657472066,9,0,4204,2675,14,53,331.0,60.6429328918457,19.325834274291992,967.1027221679688,31.75,10.562423706054688,31.1299991607666,0.07645833492279053,103.5,51.0,28.150835037231445,0.699999988079071,4.331016540527344
74.63338951056593,27.449907876588444,3,0,1795,1218,2,16,349.0,25.235872268676758,2.2375833988189697,973.4669799804688,8.791666984558105,15.050712585449219,27.595916748046875,0.028749996796250343,170.0,2.0,25.15216636657715,0.0,7.764705181121826
71.70871513580504,25.53085713206449,10,0,3327,2338,6,33,94.0,30.08986473083496,9.365500450134277,1000.2595825195312,0.8333333134651184,8.860849380493164,33.31966781616211,0.02929166704416275,168.7916717529297,0.0,30.213415145874023,0.0,6.172626495361328
73.91832725698902,27.813052417005697,10,0,7062,5529,5,26,332.0,79.02767181396484,23.95075035095215,971.6824340820312,66.5,6.469463348388672,30.296585083007812,0.09529166668653488,114.95833587646484,61.0,28.140335083007812,4.300000190734863,3.6181640625
78.48957806361638,28.440681098503337,6,0,3394,2300,5,28,191.0,73.43363952636719,24.850082397460938,978.5618286132812,59.875,7.121913909912109,31.418832778930664,0.2919999957084656,69.41666412353516,63.0,30.327163696289062,10.699999809265137,4.016575813293457
73.68283692948903,26.62691866470944,7,0,2120,1568,3,13,328.0,56.29884719848633,23.036081314086914,964.234375,53.0,13.677746772766113,35.844417572021484,0.16083334386348724,124.54166412353516,63.0,33.26316452026367,2.9000000953674316,6.373806953430176
74.7549777506393,26.510985432749532,11,0,3630,2281,6,34,473.0,58.4093017578125,13.683582305908203,960.32421875,37.54166793823242,6.804776668548584,24.614831924438477,0.15275000035762787,97.83333587646484,3.0,22.73567008972168,0.0,3.280022382736206
72.61583170408903,24.743086514797124,4,0,3224,1880,5,25,332.0,36.101470947265625,13.303166389465332,973.8616333007812,38.04166793823242,7.945642948150635,29.42399787902832,0.21654166281223297,153.8333282470703,3.0,30.374000549316406,0.0,6.26212739944458
74.7174024917356,25.522136953666088,8,0,6596,4943,1,6,413.0,87.26505279541016,22.647499084472656,953.419921875,99.54166412353516,14.095065116882324,25.584999084472656,0.41733336448669434,3.625,65.0,24.93916893005371,59.19999313354492,1.6721779108047485
96.46232634698067,27.872174550374094,2,0,8652,4674,66,90,717.0,77.09752655029297,9.441583633422852,934.5153198242188,79.91666412353516,7.966520309448242,14.116583824157715,0.46054163575172424,45.20833206176758,61.0,13.48949909210205,10.800000190734863,1.908358097076416
74.00803707846067,26.776845772612067,12,0,2650,1773,3,28,309.0,58.56467819213867,7.108333110809326,978.6962890625,0.0,6.414975643157959,18.024999618530273,0.15529166162014008,121.33333587646484,0.0,16.304166793823242,0.0,2.9299919605255127
72.54766356830011,26.61818628761702,5,0,1373,991,2,12,277.0,38.06767272949219,17.308752059936523,969.9397583007812,0.7916666865348816,25.321548461914062,39.02958297729492,0.026583334431052208,164.125,0.0,36.06917190551758,0.0,11.124861717224121
74.55615752989024,26.42716108247881,9,0,7164,6092,27,75,521.0,90.3324966430664,23.10166358947754,946.4855346679688,90.375,8.940837860107422,26.2016658782959,0.40699997544288635,72.875,61.0,24.885000228881836,5.400000095367432,2.999450206756592
76.27975390042897,33.27868840998715,11,0,3321,1901,5,33,4016.0,24.43448829650879,-20.263334274291992,629.7289428710938,0.2916666567325592,3.8958511352539062,-4.169583797454834,0.2331666499376297,160.4166717529297,0.0,-2.1945836544036865,0.0,2.044064998626709
72.85349765741344,26.70244459397164,12,0,2477,1743,5,30,310.0,44.06365966796875,4.055833339691162,981.9225463867188,0.0,10.804364204406738,19.46416664123535,0.030583331361413002,115.45833587646484,0.0,17.522497177124023,0.0,3.817718744277954
74.71558988955327,27.318877169447795,5,0,1975,1299,2,12,378.0,31.382116317749023,15.354667663574219,955.92138671875,5.125,23.864151000976562,40.1254997253418,0.027291664853692055,150.5,1.0,37.41092300415039,0.0,11.558877944946289
73.11203029567733,24.32089147970577,11,0,4719,2643,10,48,348.0,57.54951477050781,11.700416564941406,974.6572265625,0.0,5.904219150543213,21.681665420532227,0.18287499248981476,169.2083282470703,0.0,21.092084884643555,0.0,3.8951306343078613
76.32544375834206,32.890759994273154,9,0,7410,4828,3,16,3413.0,76.67803192138672,6.044000148773193,683.6470336914062,21.0,4.834793567657471,11.2648344039917,0.25091665983200073,210.2916717529297,51.0,10.289834022521973,0.800000011920929,3.8337857723236084
74.05385546495208,26.649397152450998,11,0,2829,2060,4,26,313.0,36.747318267822266,7.700000286102295,978.3994140625,1.1666666269302368,8.255609512329102,25.289583206176758,0.15991665422916412,137.0,0.0,24.387502670288086,0.0,4.816115379333496
86.93888392690242,25.12026171562832,3,0,5224,3026,7,41,46.0,68.61783599853516,20.98983383178711,1004.0144653320312,55.66666793823242,5.360021591186523,27.823165893554688,0.19695834815502167,129.375,3.0,27.96274757385254,0.0,4.534473896026611
80.12623319165594,25.54619711901848,2,0,3371,2069,6,36,126.0,73.4775161743164,11.318499565124512,1004.11669921875,0.0,6.6291823387146,18.314332962036133,0.1926250010728836,142.2083282470703,0.0,16.48724937438965,0.0,3.047144889831543
73.14487872082715,27.321715974529486,12,0,1723,1170,2,16,312.0,57.25640869140625,7.474666595458984,982.205810546875,19.16666603088379,11.17803955078125,17.9288330078125,0.031208330765366554,109.33333587646484,3.0,16.974668502807617,0.0,3.3247828483581543
87.14086410914526,25.840949548536635,9,0,7795,5198,4,20,43.0,84.41407012939453,25.965667724609375,996.951171875,94.29166412353516,8.8817777633667,30.149002075195312,0.32483333349227905,115.125,63.0,28.978166580200195,4.599999904632568,4.011691570281982
73.64520395556848,26.75433168769173,10,0,5186,3702,5,25,329.0,72.88320922851562,22.863168716430664,971.73193359375,42.95833206176758,7.434867858886719,30.075666427612305,0.27804166078567505,118.29166412353516,63.0,28.431917190551758,4.800000190734863,3.9079983234405518
79.57040693042211,10.479726538794365,4,0,3167,2071,6,28,2.0,72.43795013427734,24.040084838867188,1008.626953125,12.291666984558105,9.492690086364746,33.6817512512207,0.10670832544565201,218.6666717529297,1.0,30.117172241210938,0.0,5.842143535614014
74.70509126036157,33.35357185401913,8,0,7435,4211,29,75,1298.0,92.5972671508789,21.64324951171875,867.8495483398438,80.20833587646484,2.7522919178009033,25.055749893188477,0.5006250143051147,122.33333587646484,63.0,22.926584243774414,16.0,3.7298872470855713
76.4188244473214,27.49222528869216,7,0,7976,6747,6,30,663.0,75.40323638916016,23.59116554260254,931.7421875,85.20833587646484,15.511862754821777,29.364084243774414,0.31033334136009216,148.5416717529297,51.0,28.5015869140625,0.4000000059604645,5.247084617614746
72.2087237866329,25.50226556533553,5,0,3476,2474,5,28,161.0,14.885281562805176,4.227499961853027,984.8583984375,0.0,8.85275936126709,39.06083297729492,0.024250000715255737,194.0833282470703,0.0,35.96916580200195,0.0,8.474688529968262
75.89251121098455,11.326444488616877,7,0,7160,4839,3,12,37.0,92.8314208984375,23.482248306274414,1002.8497924804688,99.91666412353516,5.953659534454346,25.378082275390625,0.5123750567436218,16.08333396911621,63.0,24.732248306274414,33.20000076293945,1.8461968898773193
77.10840646148073,26.55089935036119,7,0,5511,3618,3,16,283.0,72.31759643554688,24.275583267211914,973.415771484375,78.91666412353516,8.040075302124023,31.729751586914062,0.2588749825954437,127.75,63.0,29.988082885742188,4.299999713897705,4.857440948486328
84.72877518333739,22.84646440820878,1,0,3777,1909,1,9,578.0,68.04220581054688,12.391250610351562,948.652587890625,0.0,8.32385540008545,17.272499084472656,0.2628749907016754,152.0833282470703,0.0,18.755834579467773,0.0,3.216095447540283
75.38431143897684,11.890369461344575,5,0,5087,2557,10,31,8.0,79.87804412841797,25.519668579101562,1004.7880249023438,75.58333587646484,11.30455493927002,31.0779972076416,0.16700001060962677,106.875,55.0,29.48008155822754,1.3000000715255737,4.16887903213501
73.90739400960831,28.430308221369053,2,0,1284,860,2,12,217.0,43.2065315246582,5.653916835784912,986.4519653320312,4.5,10.810375213623047,20.555999755859375,0.02879166603088379,133.625,1.0,20.14766502380371,0.0,4.487563133239746
77.88434351375327,27.1728851446424,12,0,4531,2947,4,31,175.0,73.1180648803711,9.887001037597656,998.7356567382812,0.0416666679084301,7.906042575836182,16.595335006713867,0.21029166877269745,108.29166412353516,0.0,15.043248176574707,0.0,2.4081532955169678
75.27942711833933,20.549083664518633,6,0,1976,1599,2,12,326.0,60.86249923706055,21.265167236328125,963.73974609375,65.75,15.910786628723145,32.142250061035156,0.19583334028720856,122.5,51.0,29.931833267211914,0.699999988079071,5.961114883422852
75.17950607732124,12.506717853373361,3,0,7624,4671,26,77,58.0,72.90029907226562,22.3195858001709,1005.6865234375,12.791666984558105,7.8578643798828125,28.809165954589844,0.3058333396911621,210.75,51.0,28.444581985473633,0.4000000059604645,5.441466808319092
78.41701564039,27.908747997207502,3,0,5897,3897,17,60,181.0,61.178741455078125,15.925250053405762,989.439697265625,60.83333206176758,7.425139904022217,25.023168563842773,0.16979165375232697,151.375,53.0,24.52733039855957,0.800000011920929,4.720908164978027
74.82514554172393,28.392306487758688,11,0,1841,1192,3,23,272.0,70.13838958740234,17.466081619262695,983.8726196289062,18.54166603088379,6.277186870574951,25.651498794555664,0.04075000062584877,91.0,51.0,23.58900260925293,0.10000000149011612,2.9691367149353027
73.58792899161152,27.034026524426686,1,0,2120,1165,2,17,319.0,72.42220306396484,6.456583499908447,979.055908203125,0.0,8.436454772949219,14.535750389099121,0.16883333027362823,117.5,0.0,12.041999816894531,0.0,2.4871163368225098
74.85693023014386,28.365280869293315,4,0,1434,844,2,16,280.0,32.46208953857422,5.494499683380127,977.6713256835938,68.20833587646484,9.88686466217041,28.890335083007812,0.028999999165534973,151.1666717529297,3.0,24.927831649780273,0.0,6.390596389770508
76.88134612507237,8.986291491345602,2,0,7274,4816,67,91,62.0,63.245418548583984,20.626501083374023,1006.17041015625,75.70833587646484,11.216105461120605,31.332748413085938,0.22362500429153442,211.0833282470703,3.0,29.503585815429688,0.0,5.906383514404297
74.63560993668557,33.91805992748254,8,0,6670,3822,17,61,2159.0,88.35066986083984,16.14466667175293,789.4371948242188,95.04166412353516,3.3741695880889893,19.6738338470459,0.42383337020874023,48.625,63.0,18.182165145874023,38.19999694824219,2.430124044418335
75.63713751825999,27.27730359927124,5,0,2420,1742,3,19,468.0,23.068639755249023,6.73633337020874,954.0636596679688,21.375,11.50257396697998,32.742584228515625,0.13704167306423187,150.0416717529297,3.0,31.08008575439453,0.0,7.899376392364502
73.20409908516145,27.298948371694966,5,0,1098,753,2,11,299.0,14.066737174987793,2.8926665782928467,968.4563598632812,0.0,16.524564743041992,36.78641891479492,0.0020000000949949026,162.5833282470703,0.0,35.375999450683594,0.0,11.003412246704102
75.98915931830815,32.02056713991804,10,0,5981,2318,3,16,419.0,73.70458221435547,17.943498611450195,964.2175903320312,2.7916667461395264,6.793532848358154,23.716415405273438,0.11891666799783707,130.8333282470703,1.0,23.370582580566406,0.0,3.3352534770965576
75.55492220882451,28.596714083499354,7,0,2125,1501,2,11,252.0,76.407958984375,24.82525062561035,970.6511840820312,95.5,9.61148738861084,32.28983688354492,0.061375003308057785,59.75,61.0,29.589834213256836,4.299999713897705,3.8334250450134277
85.01682202164787,24.155870697775352,7,0,7772,6275,16,46,474.0,86.01134490966797,24.36749839782715,951.3040161132812,86.20833587646484,7.316802501678467,27.675832748413086,0.39245831966400146,103.66666412353516,53.0,27.050832748413086,2.1000001430511475,3.688624143600464
71.08088732642373,25.230581826156552,2,0,2277,1663,4,26,136.0,17.993566513061523,-2.8959999084472656,999.6495971679688,0.0,13.65107250213623,24.83733367919922,0.028999999165534973,175.6666717529297,0.0,23.856081008911133,0.0,7.1872172355651855
71.67446229071729,25.395045664273997,8,0,5062,3470,2,14,104.0,80.30558013916016,24.2536678314209,994.36865234375,25.33333396911621,13.92548656463623,29.01616668701172,0.2109583169221878,99.125,3.0,28.174497604370117,0.0,4.3642191886901855
88.63296392365746,26.569107320250566,7,0,7893,5698,8,37,91.0,82.69196319580078,24.991750717163086,992.1659545898438,95.83333587646484,9.918950080871582,28.87508201599121,0.4034999907016754,134.625,61.0,28.416749954223633,5.300000190734863,4.456227779388428
74.65575467777437,26.678587398960413,1,0,2528,1436,2,19,468.0,56.38258743286133,4.391166687011719,962.7459106445312,12.625,8.256331443786621,17.23491668701172,0.16091667115688324,122.75,1.0,14.576582908630371,0.0,3.1090352535247803
92.80986572370814,12.82879280198428,4,0,8130,6653,66,90,83.0,81.24781799316406,23.38116455078125,999.97314453125,55.79166793823242,3.7112085819244385,28.262418746948242,0.3110833466053009,216.25,61.0,27.07908058166504,2.200000047683716,4.889829158782959
74.41785323451519,35.84307647678097,7,0,2983,1384,4,21,3049.0,44.2612419128418,6.91225004196167,707.7994995117188,32.20833206176758,2.8300445079803467,20.587249755859375,0.27529168128967285,235.25,3.0,19.87891387939453,0.0,5.240323543548584
76.36196888763236,27.344777425898812,7,0,6588,5111,5,23,513.0,79.56076049804688,23.731246948242188,944.083251953125,34.70833206176758,10.947649955749512,28.61458396911621,0.35999998450279236,152.1666717529297,53.0,27.73958396911621,1.2999999523162842,4.729074954986572
74.40112046530464,35.31630116393181,1,0,-30,-25,1,3,3682.0,22.955429077148438,-34.14175033569336,642.66845703125,10.458333015441895,7.610395431518555,-2.881333351135254,0.20000000298023224,149.1666717529297,2.0,-17.7271671295166,0.0,1.079524278640747
73.4507550017853,26.817705264949797,2,0,2345,1594,2,20,312.0,39.99031066894531,-0.27025002241134644,981.49658203125,0.0,6.72515869140625,16.767250061035156,0.14762501418590546,143.4583282470703,0.0,14.675582885742188,0.0,3.5587470531463623
75.99520272000818,35.044810423365576,7,0,1569,1075,2,11,3507.0,73.9130630493164,5.20116662979126,672.8279418945312,95.625,2.2426528930664062,6.192832946777344,0.4284166395664215,12.25,61.0,9.70324993133545,20.80000114440918,1.7389910221099854
72.77632691132284,25.622208529375147,9,0,4270,3231,6,34,161.0,77.85440826416016,24.292001724243164,987.5231323242188,45.29166793823242,5.6418633460998535,30.860748291015625,0.2525833249092102,147.2916717529297,51.0,28.72949981689453,0.5,4.2236528396606445
71.59344056035519,25.891182555280864,8,0,1585,1102,1,6,164.0,60.64017105102539,21.868499755859375,982.6715698242188,71.5,21.1348876953125,34.61433029174805,0.02966666780412197,122.83333587646484,3.0,30.908082962036133,0.0,7.007513999938965
